Date/Time,THERMAL ZONE 1:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 2:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 3:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 4:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 5:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 6:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 7:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 8:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 1:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 1:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 2:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 2:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 3:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 3:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 4:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 4:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 5:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 5:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 6:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 6:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 7:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 7:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 8:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 8:Zone Air System Sensible Cooling Energy [J](Hourly),Electricity:Facility [J](Monthly) 
 01/03  23:00:00,9.923055650953915,20.59658458667175,22.381830116028163,13.02290608453494,11.382546809201666,11.054371719183445,13.3311007095473,17.288147562443127,992471170.8435474,0.0,3059085.609216066,0.0,3035276.0929991619,0.0,0.0,501837.02696863099,0.0,191174.69815638753,15425.782528742611,10520.149155259813,0.0,548857.4174639286,1594496.3622244718,0.0 
 01/03  24:00:00,9.923166353570086,19.827969902092648,21.38880400551285,12.37625073626276,10.930758534137864,10.744977199086911,12.709394981077514,16.941477404186054,870772924.2291137,0.0,2526671.093759379,0.0,2476884.7020678136,0.0,0.0,412848.8266799488,2861.921408696071,102691.5675441177,33847.375831749036,23304.253921750886,0.0,470791.45424662125,1334735.2545996316,0.0 
 01/04  01:00:00,6.787262607588094,17.1256296569118,17.728072720541939,17.78419844352613,20.88151464230404,20.246410111319059,18.013788050342727,15.406485566765314,546719263.0991058,0.0,387835.52006637756,0.0,255173.9984113488,1077.5997306262266,4354336.386865461,17153.69153370959,8419094.575644477,133180.83696449633,8126134.4812643979,106401.1397145096,4060610.814923463,17263.126675513467,352017.79777407026,0.0 
 01/04  02:00:00,6.734594248124628,17.168227229385154,18.109868459447129,17.983308563708158,20.771866160914038,20.200562838594917,18.13851702553888,15.360050802821374,665600447.7573674,0.0,1098135.950252031,0.0,984994.5172885915,0.0,4971301.632179836,0.0,9953297.061472442,0.0,9527360.756083092,0.0,4660624.817680895,0.0,643932.6284082816,0.0 
 01/04  03:00:00,6.720562587181941,17.357368933033976,18.34522205819379,17.99872009118398,20.70311804183706,20.220927121004828,18.201615856077809,15.378113347437953,819518413.753244,0.0,1994744.963347827,0.0,2040271.5066634953,0.0,4106052.7668320357,0.0,7980682.106982961,0.0,7652407.390628872,0.0,3831359.4665762719,0.0,1019201.9261251835,0.0 
 01/04  04:00:00,6.7172941829739349,17.446806883391937,18.389904714088808,18.000068520214055,20.631364415679977,20.198222249435408,18.228734650396328,15.386861501084106,851522787.3698927,0.0,2166523.530586631,0.0,2261068.551360449,0.0,3576703.1627264164,0.0,6786857.000034038,0.0,6520482.634656395,0.0,3324853.9673045247,0.0,1096635.9745199974,0.0 
 01/04  05:00:00,6.716684438630171,21.191890353268478,23.60268179618311,18.000035596520389,20.65530839253018,20.25785946943287,18.261146750517868,17.233468794073553,1551232202.0271443,0.0,5421987.4131367909,0.0,5640995.117060802,0.0,3437681.340495995,0.0,6447467.060725896,0.0,6186639.65420007,0.0,3185620.4777646844,0.0,2606507.2141253568,0.0 
 01/04  06:00:00,6.716613881903443,20.83387152140034,22.795247183391458,18.0001292227732,20.714481534213854,20.33726193998863,18.277626404195244,17.226865769848126,1403132572.2258282,0.0,4606636.789843714,0.0,4822950.818380069,0.0,3400168.527006513,0.0,6324397.16901077,0.0,6061544.254329121,0.0,3146204.1300317917,0.0,2242655.8888364408,0.0 
 01/04  07:00:00,6.716708519777466,21.677748563064303,23.88699497212442,18.000096809175927,20.808370608911795,20.444301559335167,18.292480150292179,17.73303068772175,1481138107.4138227,0.0,4845567.665500564,0.0,5022396.377461942,0.0,3417558.97812152,0.0,6308839.073594253,0.0,6039859.723214415,0.0,3159038.928179983,0.0,2376320.1489429438,0.0 
 01/04  08:00:00,6.716653640694299,17.53613709019767,17.749855964565858,18.0000362788532,20.924173349038388,20.555147425698814,18.306816216049169,15.620916695049102,556384884.3307382,0.0,345016.6524982619,36675.24227775191,357389.26518559866,63207.7108573478,3462945.735627479,0.0,6345594.70327855,0.0,6076615.734411381,0.0,3198451.110450035,0.0,343116.29076561346,0.0 
 01/04  09:00:00,6.71678390871589,16.65743827598087,16.92376476785301,14.750848479015094,15.539863408121147,15.411394522357897,15.167934373192548,15.129063481642044,579681448.0109525,0.0,708144.0367324561,0.0,753637.7554134441,0.0,57153.67650969901,174975.25618239813,4862.572864757177,752666.1910289696,17042.467948441765,637885.543304747,31177.197328784936,243456.24151286076,457039.64928230669,0.0 
 01/04  10:00:00,6.717109208549883,16.111145377927128,16.088508708482644,13.777044124573337,13.806355022769959,13.706959146075168,14.103047302391677,14.789167748486474,590325156.83291,0.0,932235.6675960278,0.0,1121883.0214968138,0.0,0.0,288951.75089872095,0.0,693113.0645401903,0.0,586341.7369304095,0.0,351967.03888861849,522086.1191702734,0.0 
 01/04  11:00:00,6.7172965847673169,14.58934525285049,13.789136064411112,12.864385796356278,12.556821425557138,12.393456240788256,13.113870915820515,13.985782370240753,357678604.53569868,0.0,0.0,70029.3706845826,215256.9744495591,20719.1848795497,0.0,316691.5127459472,0.0,556295.4027738904,0.0,424285.23491922506,0.0,359669.4346021897,43310.81778794663,1452.1742846893204 
 01/04  12:00:00,6.717137611414765,16.814137751074524,17.310631704478629,12.86298419139049,12.189266602146607,11.803670537909646,12.986451612114987,14.89617292363007,702103319.2277151,0.0,1418657.360127087,0.0,1522698.2115370783,0.0,0.0,410914.43789659687,0.0,557341.5414327837,0.0,302090.8210426205,0.0,418219.3169356439,783708.3712136907,0.0 
 01/04  13:00:00,6.717055466406008,15.503609858803174,15.001793359750434,12.666701395320518,11.82286052107614,11.414345279792622,12.687372086439363,14.333445762405882,452971081.27215358,0.0,252939.18255649217,0.0,476935.2307751466,0.0,0.0,385784.3668256106,0.0,396659.7397058281,0.0,140663.2899744709,0.0,369589.34852092197,235324.81062577846,0.0 
 01/04  14:00:00,6.717294855464136,13.989527232425607,13.04709743744259,12.63596151475452,11.601407075655665,11.122433005194667,12.570336626003354,13.632626264999136,214215560.9195995,0.0,0.0,789002.0187331112,0.0,614752.9971992222,0.0,410014.2826151655,0.0,338921.03724896,0.0,48103.31304775108,0.0,371593.71269132997,0.0,271549.27452845187 
 01/04  15:00:00,6.71647947440983,14.478418006373845,13.768997838242719,12.640078619966872,11.481464226438458,10.982379063314462,12.561966279330239,13.83004973948001,310190135.815107,0.0,0.0,335811.65122658267,0.0,154291.8740460228,0.0,412171.80107239147,0.0,269622.2187906767,27184.382062128498,0.0,0.0,370608.5835308807,0.0,58232.7098157429 
 01/04  16:00:00,6.714797456501808,14.754273327238458,14.217582847225586,12.631327813483015,11.324053158517028,10.78645387796546,12.596947038704272,13.913640766807382,372897766.53279688,0.0,0.0,25914.47478054856,155871.7719134604,0.0,0.0,446127.7612897777,0.0,259859.31277737299,57584.98092638775,0.0,0.0,413288.85481980288,86833.95524265636,0.0 
 01/04  17:00:00,9.368260276979534,15.811655528871502,15.569920954921429,12.651152495555154,11.20058360864513,10.597758769496917,12.795111243992779,14.30375232968146,405079555.10422697,0.0,640173.2189062507,0.0,848889.8226318593,0.0,0.0,493848.2357215681,0.0,285586.2287249215,69923.87280755738,0.0,0.0,501576.06427767817,428051.1828431375,0.0 
 01/04  18:00:00,9.693951425783002,14.441062909077426,13.766378744331839,12.464941291991922,10.888331504042146,10.327118014322912,12.730191970440762,13.626263410789698,141758714.33806599,0.0,0.0,500980.27618632456,0.0,364007.4257244929,0.0,519606.56041250986,0.0,270402.5513149569,60862.145760737796,0.0,0.0,555286.167241782,0.0,104668.45663438582 
 01/04  19:00:00,9.917173961777973,19.68646966944699,20.787717789932584,12.198056593673595,10.512383302647442,9.99054137916042,12.567583454372782,15.966733115162614,954905153.4894308,0.0,3089504.8867636874,0.0,3308429.7830732178,0.0,0.0,554482.122619865,0.0,286736.9553334602,23874.03060264643,0.0,0.0,613484.0668986844,1654663.228882946,0.0 
 01/04  20:00:00,9.921293587721554,19.807705200443203,21.18193425529005,11.865351098677446,10.152589403817075,9.71763367826483,12.3169863709463,16.245034314002568,1122618528.2456268,0.0,4098029.4231911359,0.0,4418768.215696165,0.0,0.0,512051.1972064519,0.0,171374.28279982433,82461.73247450333,0.0,0.0,593257.2001960925,2036506.7648972576,0.0 
 01/04  21:00:00,9.922569862402075,18.496283366386199,19.426116967589686,11.429896424182243,9.624659166488483,9.282411602455757,11.867831068764767,15.603082020362465,755762314.4940498,0.0,2201543.788726649,0.0,2307516.767371509,0.0,0.0,548809.4355039375,0.0,202097.34490785327,25376.510070383076,22756.17213069208,0.0,624663.685880712,1206846.268139963,0.0 
 01/04  22:00:00,9.92310370961934,17.798118097658816,18.72650210278622,11.095089558403917,9.245019832669208,8.911194386621724,11.55261584562684,15.203650810192503,669757841.5478802,0.0,1870324.758020103,0.0,1912343.0445640425,0.0,0.0,554742.6340904124,0.0,189216.4839041322,36084.502230903854,26227.160953057137,0.0,635003.7867073718,1040946.6353027737,0.0 
 01/04  23:00:00,9.923093117663413,17.53911384025608,18.684410053055236,10.718031706322986,8.83866076857744,8.548467310562046,11.175829987458445,15.027755889952108,710235285.8852905,0.0,2196762.977577868,0.0,2227139.3751912817,0.0,0.0,530254.7907517302,0.0,114508.16178890095,54807.97034521861,0.0,0.0,611918.6912714559,1160762.0438461309,0.0 
 01/04  24:00:00,9.923041124979618,17.106542476808348,18.215907667927988,10.035896385394306,8.258203820504799,8.10948798251486,10.512654807834567,14.790493106032157,716199249.5069969,0.0,2359368.8971113364,0.0,2433957.1673498034,0.0,0.0,486782.14129039217,6431.422682886205,80283.88808393592,30187.296985570174,16145.422249348394,0.0,575411.2903989592,1202653.2825742374,0.0 
 01/05  01:00:00,1.3312052863230726,20.483017036303538,23.23261962162693,17.52540747533608,22.132283794706205,21.365766340676499,17.901457930571995,16.29156146610199,1778813784.205727,0.0,5477548.294021141,0.0,5590423.856292121,0.0,6600260.2683658539,0.0,12673151.38031988,0.0,12152493.553572257,0.0,6146674.8372967,0.0,2655210.3068893447,0.0 
 01/05  02:00:00,2.684582264152949,20.695514670972508,23.412930288971756,17.98675635938106,22.19897346658479,21.501872012119706,18.215650181532657,16.5300933902887,1751203486.397294,0.0,5637374.100087319,0.0,5792660.316006139,0.0,7768154.869923481,0.0,15639906.144708649,0.0,14859322.317377653,0.0,7286012.8454415,0.0,2715510.284146271,0.0 
 01/05  03:00:00,6.565305482229451,18.212731620554395,19.5354946428554,18.000024914366557,21.940015767000355,21.359529478392877,18.2862828643249,15.26047256952594,921981058.7650244,0.0,2337854.248854686,0.0,2334240.916344212,0.0,5740627.168144224,0.0,11062937.8864926,0.0,10559076.803370789,0.0,5355981.80673068,0.0,1267245.448047696,0.0 
 01/05  04:00:00,6.61933771260311,22.514328719368647,25.67648618255282,18.000044776248847,21.750141101719984,21.1955602536714,18.28068154152913,17.284840194427539,1765156995.6651185,0.0,6337740.486729641,0.0,6474827.39482251,0.0,4987434.0993495,0.0,9415749.637906949,0.0,9020426.098043193,0.0,4645524.715791652,0.0,3115712.432217572,0.0 
 01/05  05:00:00,6.713050916066291,17.986128892169867,18.689285802274328,18.000026648754188,21.66501509753829,21.13398472465462,18.277279414689109,15.12901569656091,710107492.7874297,0.0,1130926.1857634835,0.0,1126193.594794412,19062.354712005992,4646108.126215643,0.0,8668731.280185337,0.0,8316100.685237743,0.0,4323765.614252758,0.0,777777.4113366957,0.0 
 01/05  06:00:00,6.716332415136213,15.061642214693004,15.070367444420489,18.0000338853921,21.652984651743485,21.12870055043061,18.267550152211059,13.808198613611714,411179934.93217739,0.0,184495.67942294637,58252.16134188639,206598.93718576525,58780.82226837776,4483992.071383124,0.0,8296912.912600815,0.0,7968291.870773877,0.0,4172909.278319237,0.0,194566.99482196556,0.0 
 01/05  07:00:00,6.716572190857611,13.698056365017666,13.29497079598999,18.000059471047803,21.71473879384538,21.21627867727674,18.295583810695065,13.029739484341047,329498144.70289686,0.0,54003.89378494096,38309.867886364445,180469.9446801929,21661.716234032192,4458534.017467813,0.0,8200422.837232543,0.0,7864700.595043329,0.0,4142072.1018770078,0.0,83277.66882883199,0.0 
 01/05  08:00:00,6.7166447391752899,21.051517644597778,23.37743393995215,18.000025801138457,21.773449224979353,21.302027324157323,18.30390104145832,16.349703886393017,1636165890.5872923,0.0,5990922.94187676,0.0,6350392.351412404,0.0,4438332.7860433519,0.0,8117989.145296164,0.0,7773441.753179533,0.0,4120962.17805864,0.0,2917677.396524755,0.0 
 01/05  09:00:00,6.71676209666173,17.725388275032438,18.039026635057295,14.086050043966499,15.198218541411205,15.047234991627022,14.525167834652308,14.920840652092949,839616949.9888384,0.0,2011891.1071557864,0.0,2295136.883755168,0.0,62155.61346069562,203552.6719802032,0.0,996278.7808373438,2267.4141902875978,840585.2883886878,36857.15071214492,276731.29700683659,1121109.239846579,0.0 
 01/05  10:00:00,6.717004942031816,18.75258650876907,19.39553090179644,13.015157087950268,13.185161426051316,13.071052957199547,13.310554817737842,15.425278659466193,1000004848.041126,0.0,2708021.1793980619,0.0,3012593.3210064328,0.0,0.0,307111.3851682095,0.0,819783.827715561,0.0,695422.6273617213,0.0,361710.94260073677,1457393.845903633,0.0 
 01/05  11:00:00,6.71725490196624,17.14858286692269,17.051944950443088,12.149196296283284,11.958427709973352,11.71071952664883,12.302584550030014,14.735242430899465,723212391.9206101,0.0,1454960.0474172286,0.0,1772320.957276934,0.0,0.0,306881.67103654009,0.0,603306.9670762534,0.0,421084.7940962763,0.0,327134.6345572176,855161.2480894406,0.0 
 01/05  12:00:00,6.716916019470792,13.668700626598854,12.507562469885368,12.192059050584275,11.547210639240126,11.00829363716623,12.093143978328424,13.153985636809188,90957118.0034701,0.0,0.0,1458298.140176123,0.0,1338995.8074206014,0.0,421575.6176916571,0.0,599627.918998327,0.0,256318.18838457904,0.0,374474.68297205367,0.0,518735.91377697276 
 01/05  13:00:00,6.716959799934497,16.242448005414447,16.684259172367985,12.172196154140993,11.327344033375339,10.68876861115656,11.868659764677532,14.541928909366292,611052203.0269984,0.0,1019225.4393605442,0.0,1064365.2433506626,0.0,0.0,413547.18093961817,0.0,461054.68548683726,0.0,72805.15395595019,0.0,317359.47291433709,600249.6627229258,0.0 
 01/05  14:00:00,6.716766885384167,16.092503041138547,15.544746173305516,12.598132422308048,11.496666471486698,10.616345136923018,11.956844720437886,14.38670872534505,492727622.4929226,0.0,328269.84660683458,0.0,582944.9382802622,0.0,0.0,472961.05372013387,0.0,446270.39845672799,74869.90336938587,0.0,0.0,291754.153718991,327002.70154386598,0.0 
 01/05  15:00:00,6.7160280998993759,17.268230698303076,16.907564119434359,12.963419894010653,11.670154337650836,10.682554892150279,12.17890366883007,15.05766690682211,606570833.774136,0.0,694065.8990070496,0.0,954879.9328368275,0.0,0.0,497884.20964058939,0.0,389610.25151329839,186787.5283301276,0.0,0.0,280624.9599099769,530335.9371395956,0.0 
 01/05  16:00:00,6.716343666073229,15.716449131667856,14.878128129353782,13.350314360873512,11.93691743288215,10.826696815703495,12.555215390635171,14.387016684982765,297885946.16947767,0.0,0.0,769470.2902362332,0.0,627773.9488853172,0.0,522292.85397894008,0.0,374708.62051322628,268519.61452325645,0.0,0.0,301128.83904887086,0.0,151665.79114987597 
 01/05  17:00:00,9.61554885159117,18.076958781151356,18.12741239173517,13.68116397944598,12.13069942037136,10.951153098622625,13.090387836530346,15.540417065814135,507140092.6181458,0.0,688101.6996871184,0.0,804605.1040660634,0.0,0.0,558053.3197147984,0.0,376264.45370831529,305440.44124809026,0.0,0.0,384390.4959647305,565553.7866260813,0.0 
 01/05  18:00:00,9.914888643644302,20.904196624797728,22.110001592891995,13.721605133283994,12.067015783033316,10.949180353961659,13.296858214490431,17.070321741745848,1051071028.8681761,0.0,3330984.0755362065,0.0,3560970.858167804,0.0,0.0,569543.5708625222,0.0,340826.29684240635,303992.7318189036,0.0,0.0,435441.09058732879,1763301.1242733489,0.0 
 01/05  19:00:00,9.922865760264007,24.157155987555976,26.830804818578458,13.587055174037494,11.856276378836063,10.822009470297072,13.350961177948886,18.942183469470416,1665231507.427001,0.0,6202125.689312807,0.0,6481950.774834944,0.0,0.0,588367.9383118716,0.0,339290.86756095787,259056.31459546265,0.0,0.0,498896.86321857428,3061073.706747022,0.0 
 01/05  20:00:00,9.922682005877764,23.78159584296591,26.14181119829165,13.313549286716445,11.626435681544035,10.708966041090888,13.217887956113856,18.88133455487307,1456622427.295705,0.0,5016535.985883165,0.0,5174430.695628568,0.0,0.0,533586.6411216334,0.0,237385.26183389687,288636.59934226938,0.0,0.0,481114.83250697879,2554506.36560734,0.0 
 01/05  21:00:00,9.92282599810007,22.417424772933079,24.38996272510179,12.894899051469617,11.215019899819021,10.428903800006216,12.869400037443065,18.294068753835519,1115005743.8990105,0.0,3292707.5748791836,0.0,3249446.1976001628,0.0,0.0,534820.713516207,0.0,244722.74985102484,209018.36897983805,0.0,0.0,499265.10892981008,1781116.1303069357,0.0 
 01/05  22:00:00,9.923126652407062,18.319388532473803,18.724024264660775,12.526331831418315,10.850083903404073,10.119117105825698,12.5955323078241,16.09942199509083,360750315.7145004,0.0,0.0,200576.55188731728,0.0,380254.5347307369,0.0,555863.0178220512,0.0,296205.6387384863,130779.75417855222,0.0,0.0,542067.4803895771,177667.51928855064,1302.1135791002435 
 01/05  23:00:00,9.923195406293786,25.57240393208709,30.36384240994629,12.135898848567967,10.459530757042561,9.820581391547086,12.249859799269946,18.959015841281614,1528166697.3945237,0.0,4938163.064336194,0.0,4236421.394490004,0.0,0.0,551548.6573585837,0.0,286111.672367914,89138.12218312429,0.0,0.0,548819.1016364812,2720385.3535717905,0.0 
 01/05  24:00:00,9.923165121653807,20.424981316443874,21.85638729372464,11.494342071600155,9.95183076423595,9.487532938849267,11.658886065099069,16.842231785282466,645611553.7339728,0.0,959747.9769480325,4927.910498782243,697247.3552705683,53582.449179929485,0.0,505771.6474181675,0.0,259234.5086362687,17269.860974612624,0.0,0.0,517794.0415446304,791609.8983189847,0.0 
 01/06  01:00:00,6.943120595937569,14.552357464760995,14.340272997043343,17.699953946736298,21.341121353783519,20.31458549652314,17.816547641370059,14.21311077361387,99350095.03842856,0.0,0.0,1595847.1421894027,0.0,1833309.3045172045,5025708.511767186,0.0,9593119.980451376,22440.91772075732,9425399.863104299,0.0,4721380.864347804,0.0,0.0,593626.1951866732 
 01/06  02:00:00,6.801586077170614,13.498592390566282,13.152682582938637,17.995169605332078,21.288421360514758,20.388615593497748,17.98248163931863,13.667001442121317,144181023.3566304,0.0,0.0,1052256.964930009,0.0,1137182.7772890956,5877568.472421836,0.0,11770504.677052558,0.0,11390814.970847428,0.0,5557710.371325719,0.0,0.0,436638.05860431629 
 01/06  03:00:00,6.758668036747016,12.227972127614699,11.392819193450855,17.999990540076007,21.069514685915146,20.303196712601875,18.056178382013419,12.672316194599635,89494921.22475915,0.0,0.0,1034754.607099479,0.0,946245.1252957343,4416130.543480534,0.0,8487446.632595921,0.0,8278681.199391365,0.0,4159896.1517929944,0.0,0.0,461542.2712272671 
 01/06  04:00:00,7.581713276998518,11.428928215378603,10.29697321117131,18.000033340468879,20.936361332709354,20.25786491003211,18.09973151583531,12.14070173509222,1451685.3441621527,0.0,0.0,1109699.3452475374,0.0,932672.5207147953,3892748.502929344,0.0,7343541.629960732,0.0,7171484.698205771,0.0,3654741.71839217,0.0,0.0,522101.2536933198 
 01/06  05:00:00,6.8562813374701119,12.706639899479388,12.453454964239086,18.00002891962876,20.873561777944816,20.26583690533481,18.14160592241821,12.607316823965203,308255571.13209459,0.0,212576.5544020844,0.0,341985.39157371627,0.0,3671993.976865911,0.0,6864976.7191888,0.0,6689434.085735443,0.0,3435982.9197045846,0.0,95745.7929351483,0.0 
 01/06  06:00:00,6.775548670655645,11.810612373887487,10.866971907642315,18.00001605063533,20.85452079474983,20.299728897147664,18.165302354804859,12.109737042986606,169927680.32324577,0.0,0.0,409259.3143814131,0.0,161130.3129869975,3573638.440547617,0.0,6646400.328820534,0.0,6457851.669272863,0.0,3337293.799895508,0.0,0.0,196772.98208163816 
 01/06  07:00:00,6.755306364934059,11.62828893231016,10.611461441548606,17.999990074069588,20.868311290771929,20.354246294059036,18.181030530140604,11.987546203889999,158894491.62751765,0.0,0.0,430680.99967069437,0.0,161283.89988940926,3535325.267909363,0.0,6548537.459840392,0.0,6344734.948031666,0.0,3297273.1145310925,0.0,0.0,212200.35253968294 
 01/06  08:00:00,6.727146311100281,12.668220454806687,11.994530832651405,18.00002422462481,20.915132574636865,20.444419900962538,18.20702828228494,12.440959150804482,355966182.3699112,0.0,482111.29376666949,0.0,810220.1650138695,0.0,3548571.4526708929,0.0,6551433.685690849,0.0,6323410.429950256,0.0,3303508.5442674735,0.0,217372.5613731066,0.0 
