Date/Time,THERMAL ZONE 1:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 2:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 3:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 4:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 5:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 6:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 7:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 8:Zone Mean Air Temperature [C](Hourly),THERMAL ZONE 1:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 1:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 2:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 2:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 3:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 3:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 4:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 4:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 5:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 5:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 6:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 6:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 7:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 7:Zone Air System Sensible Cooling Energy [J](Hourly),THERMAL ZONE 8:Zone Air System Sensible Heating Energy [J](Hourly),THERMAL ZONE 8:Zone Air System Sensible Cooling Energy [J](Hourly),Electricity:Facility [J](Monthly) 
 12/05  18:00:00,10.069944435115535,16.733322679133435,16.20107202953741,15.271563865701897,14.162685544442269,13.683571879813745,15.237718882712692,15.203266779128484,41187341.44215399,0.0,32138.250474655433,5538.3856383343759,209022.49652940795,0.0,0.0,302484.91339732045,0.0,111905.50224018262,153100.69997885309,0.0,0.0,279097.7217332063,189474.9349452854,0.0 
 12/05  19:00:00,10.094432110086029,16.410980861794039,15.791699310636878,15.166766403042685,13.987491293737268,13.5075734669287,15.18918294221766,15.009600618187026,29516027.22715766,0.0,0.0,364361.9706243292,0.0,275793.53569445226,0.0,314458.77807967617,0.0,100855.65183526834,163430.585554088,0.0,0.0,302852.3244568894,0.0,7103.071959907288 
 12/05  20:00:00,10.111602446699062,18.959021559460216,19.57216767940138,14.862104475530807,13.583311511458766,13.176992384270202,14.926384928775457,16.48743428450938,92173562.0643906,0.0,1573238.8579939896,0.0,1864563.632987106,0.0,0.0,355415.33224935279,0.0,145929.12932012155,83811.47695703365,0.0,0.0,350886.0443191447,1016370.1541359578,0.0 
 12/05  21:00:00,10.112453122480434,20.04577690073008,21.376328598747067,14.542460436483326,13.224724457747055,12.902342032550268,14.57283763633566,17.25990091010275,129608822.21389169,0.0,2836164.676577282,0.0,3288109.789010077,0.0,0.0,354475.33600045487,0.0,120754.22320879513,61997.46847096193,0.0,0.0,342520.70919526999,1639014.4387429164,0.0 
 12/05  22:00:00,10.112476616310485,18.037973988255258,18.140824071538494,14.286760811383337,12.914746610427578,12.578078935290915,14.293024010889838,16.071460237456816,55175957.20637235,0.0,288812.0860534719,1250.2171406631119,359429.9906041012,15538.310237325253,0.0,376568.32050991078,0.0,144811.76478655119,48223.02325546433,356.72863070159857,0.0,358136.9924178793,360733.6220428481,0.0 
 12/05  23:00:00,10.112761547458092,20.67468620382259,22.348205913337077,13.962702336498092,12.568222885491088,12.272118304213626,13.94124331774236,17.45016400948412,121227861.57716435,0.0,2335553.1816636875,0.0,2519364.073798722,0.0,0.0,377755.35379607407,0.0,134727.6795476497,35448.90532471297,0.0,0.0,353152.8732381423,1456861.2098467006,0.0 
 12/05  24:00:00,10.112446731626239,20.80379327450952,22.722484404115716,13.405956090827619,12.213934306551846,12.052010480544708,13.57576149460127,17.905840278428234,148409382.93634243,0.0,3416385.9673073336,0.0,3858243.7197899029,0.0,0.0,277162.1047986639,18805.838096808748,18409.29571625065,86078.23190730369,0.0,0.0,300009.25464438906,1920932.9783852245,0.0 
 12/06  01:00:00,6.633053926439069,17.63813403952598,17.888343108696085,17.8406243739217,20.811149898253704,20.07877669281028,17.981812198795713,16.108618367253,63435063.30730291,0.0,0.0,141042.5134580745,0.0,266896.19174464067,3382925.1270752635,0.0,6805370.686977121,2233.7150828138039,6513456.030829333,0.0,3173910.0578565748,0.0,113905.33336107392,2700.008650693175 
 12/06  02:00:00,6.58298532453665,14.373489058200733,13.461867049980518,17.999657908160953,20.693524587818375,20.04659080580783,18.06977136353432,14.382789130918582,17020071.282253237,0.0,0.0,1241529.4350791379,0.0,1332161.6391161148,3978338.5545277295,0.0,8470684.720683068,0.0,7969620.145968545,0.0,3753635.8282757119,0.0,0.0,577497.9186377301 
 12/06  03:00:00,6.580471007479073,14.139734460274516,13.492543846737008,18.000339371663473,20.582529523684359,20.018230824023705,18.092049798235199,14.151149915267068,37623363.27096723,0.0,0.0,340503.5819646021,0.0,235633.862625855,3263661.4843970069,0.0,6730359.584917169,0.0,6358785.887290083,0.0,3071764.664156707,0.0,0.0,159410.2404765442 
 12/06  04:00:00,6.580488617110694,12.651368119927487,11.105141926432248,18.000112727950574,20.46920778151239,19.954523225109079,18.119891356441227,13.167254506456846,6607852.963922931,0.0,0.0,1239950.596617821,0.0,1122835.7594971858,2733462.5666937718,0.0,5457058.010584974,0.0,5186002.2480216049,0.0,2563261.145024928,0.0,0.0,635296.6789210637 
 12/06  05:00:00,6.580524240185361,13.287070274980028,12.197657675673453,18.000175143001177,20.431711735623425,19.953043201529395,18.13359456970455,13.526334193373274,29618370.305419994,0.0,0.0,456246.56834617399,0.0,243138.66606116046,2578698.315266111,0.0,5088071.227509979,0.0,4834695.229512083,0.0,2413632.7567420017,0.0,0.0,239471.54902563894 
 12/06  06:00:00,6.580475543041739,12.892896685685088,11.56750472124866,18.000193667251346,20.43070660514497,19.9760195810434,18.144860130288686,13.140336642697815,22615704.564781868,0.0,0.0,644899.7006624808,0.0,413723.5972923826,2520630.796118421,0.0,4941982.872677493,0.0,4690459.55384909,0.0,2356141.243688393,0.0,0.0,328004.6818902997 
 12/06  07:00:00,6.580614176924751,14.618078586580288,14.24184094552972,18.000064658549627,20.475364597084196,20.04603326922141,18.170105179787336,14.038931421248389,64494960.54335074,0.0,639813.2549254929,0.0,962961.9440718121,0.0,2532652.8566901695,0.0,4946144.373962744,0.0,4680781.862775824,0.0,2361939.2006410348,0.0,363962.3053734116,0.0 
 12/06  08:00:00,6.580526454592104,14.862989089814989,14.129620440892032,18.000138854293419,20.525107558895788,20.110171577807713,18.17942184492286,14.232671096451796,63565110.069440517,0.0,540742.7007943872,0.0,949586.1895935708,0.0,2546057.264529034,0.0,4950889.040133951,0.0,4677432.477859851,0.0,2372601.363978842,0.0,323880.37054571686,0.0 
 12/06  09:00:00,6.580604846302002,14.435422078265436,13.394813853467728,15.66511783567699,16.37772558398319,16.208833533867915,15.878043632576408,14.002519504947078,49747078.302149709,0.0,80855.97553795457,0.0,446271.02166462349,0.0,102067.51468951111,47676.791404224714,63696.873234899045,345022.427636954,79683.22978056758,243621.85524971348,78105.75853314097,73483.20795932345,87564.00568660186,0.0 
 12/06  10:00:00,6.5807243310595109,12.951732521414787,11.24212710196334,15.025089039638563,15.119636609293764,14.956709937821217,15.109592224612367,13.245021848404829,12785319.89551694,0.0,0.0,1063531.9519890669,0.0,837515.7986550013,12038.181946032699,85502.56012928792,4719.83155297944,245966.98395878019,24790.495381919503,155787.9961198089,6008.466614710357,94224.61958076035,0.0,527581.3922284909 
 12/06  11:00:00,6.849356603837626,12.732619090011685,10.561758187974908,14.611816011243189,14.506547926422094,14.282984830963735,14.571751324419484,13.19451020141036,4538527.210661538,0.0,0.0,1280010.9289261769,0.0,970744.6575299957,13300.499655160136,39313.7097592667,63710.44525462493,67579.72130824272,141254.31964429588,26408.325185687314,17000.50404588878,32817.40556705263,0.0,647520.2105207384 
 12/06  12:00:00,7.8688968899975839,13.403569165420166,11.573955303998848,14.85946244527051,14.37113128429183,13.895751293200045,14.484015320317785,13.313857153123872,1373052.7438610262,0.0,0.0,1324114.6916283614,0.0,1139608.7458427614,0.0,133720.9423144151,0.0,50843.99454228077,205922.44863637689,0.0,0.0,43936.41338337261,0.0,604145.2179757326 
 12/06  13:00:00,9.027539273370934,13.827558468084794,11.879849664075796,14.87924942922809,14.247058414490106,13.770597921683,14.41588452089706,13.688713155481036,945735.5153710857,103943.56940119104,0.0,1163794.6236014816,0.0,889738.8345736491,0.0,145438.18991262833,4594.469078418297,317.1769897950071,256220.3388700348,0.0,0.0,35619.924781168535,0.0,524037.53429195468 
 12/06  14:00:00,9.946235763886956,14.305648864320535,12.550501679800182,15.005367334098029,14.265350123878659,13.76534733243944,14.51614717530456,14.031446005061176,1438031.0343441657,0.0,0.0,1029742.1519357421,0.0,776509.5298942531,0.0,159164.93890284154,33134.652030837606,0.0,294738.1795655826,0.0,0.0,42892.09726912904,0.0,446206.4109374273 
 12/06  15:00:00,11.18883178857892,14.714854167451258,13.1515663045714,15.148653624656028,14.337160403124875,13.843059479193144,14.66286858617946,14.344545448251429,117119.15553803118,632600.9380785762,0.0,901338.5392350248,0.0,670907.2039684398,0.0,162572.7086586244,66646.88132999363,0.0,321817.29055335806,0.0,0.0,46862.13054839668,0.0,375570.58275418487 
 12/06  16:00:00,11.300121670096179,15.317571154483887,14.147470366453814,15.374973959058913,14.496745001980854,13.937409932508528,14.897820081300509,14.667904121937994,4738833.636268165,0.0,0.0,808578.8280251487,0.0,678096.4769201252,0.0,178695.8714360994,65213.081055835384,0.0,355111.31973855957,0.0,0.0,64030.98857016461,0.0,300153.035128617 
 12/06  17:00:00,11.534261687323533,15.707300132016151,14.490889288546257,15.598148138786892,14.663083102844418,14.002229160660474,15.235641453291244,14.708537150031959,3140988.768565787,0.0,0.0,912703.3193075524,0.0,799607.147761646,0.0,210045.25343003707,22113.939041373396,2686.497431710086,367674.52050406267,0.0,0.0,119021.16168921488,0.0,308070.3934262844 
 12/06  18:00:00,11.35975976657886,15.831649062305339,14.73476598614377,15.700942851084836,14.720526850314969,14.062743579716372,15.410747248361546,14.755948650035876,5505508.830504735,0.0,0.0,889953.3240231259,0.0,808981.814220027,0.0,211039.79743122456,43589.49073425483,0.0,387786.7749948695,0.0,0.0,135915.86520975957,0.0,288667.04225833309 
 12/06  19:00:00,12.708683506679624,15.86142887166622,14.894942680016549,15.704097618466852,14.657100119534335,14.013004161047189,15.452269805466898,14.74373090737784,0.0,1353769.7943539683,0.0,841448.069373137,0.0,788156.4610323887,0.0,233427.79762221839,26108.991115365778,0.0,364733.0998965355,0.0,0.0,165595.71606120506,0.0,261371.68225181066 
 12/06  20:00:00,12.114934688218798,15.956186817029016,15.00151076800659,15.553991174792433,14.465433074036563,13.89782363463204,15.358161039347092,14.853199866215224,7882056.697034441,0.0,0.0,634563.430718351,0.0,520567.79939850317,0.0,239325.18925035635,35605.754054041885,0.0,332732.9748151121,0.0,0.0,183537.33605571575,0.0,167024.27187512304 
 12/06  21:00:00,12.212573005782243,15.486079885353032,14.539438854018736,15.353517633000326,14.22419238852519,13.733053786388263,15.141593068940367,14.650456498553057,2252356.0352405987,0.0,0.0,723127.1808830649,0.0,639671.9785765339,0.0,231496.32676737978,79207.74408719699,0.0,331421.0598539085,0.0,0.0,172583.33510617366,0.0,239161.06368504035 
 12/06  22:00:00,12.046536304071996,15.302043721874253,14.44857855592158,15.159345565178578,13.977268425297773,13.513576390361808,14.96769311576983,14.526769752250465,3481115.2366675657,0.0,0.0,668170.2809299326,0.0,598092.9647247564,0.0,250608.88162974854,61868.086682228386,0.0,301250.46663539999,0.0,0.0,195163.93418124927,0.0,220625.35685723483 
 12/06  23:00:00,11.41471941755573,15.090159742466412,14.261805637511247,14.94717741542821,13.731203248468468,13.308796707862467,14.74378091963652,14.416590333078556,6527993.510947147,0.0,0.0,647748.175794137,0.0,579588.7106721633,0.0,256079.29160787419,67869.87212542282,0.0,284761.3013309159,0.0,0.0,197764.78079052925,0.0,222910.1896062074 
 12/06  24:00:00,10.81795171441782,14.49696792578825,13.659898674434114,14.431109626023503,13.377859174525313,13.106320662470596,14.403059885418774,14.30786685221667,10161295.40466304,0.0,0.0,499758.4330005468,0.0,382547.30711428067,0.0,177365.43812559657,171023.07780371913,0.0,297751.41558482716,0.0,0.0,161850.8178132804,0.0,210207.75801582385 
 12/07  01:00:00,8.744864409064018,13.654270923720106,12.54701485004478,17.913091314972836,20.00194653425273,19.407673806011176,17.707772129890079,13.80105154731523,5898861.085250055,0.0,0.0,980382.610132575,0.0,925276.5848851771,2517309.1461473179,17348.22213187306,5223906.733131891,133878.0113372128,4996611.5500223,98786.69646030519,2427644.1453422077,13939.033344182099,0.0,472185.40905637727 
 12/07  02:00:00,6.896778877193429,13.235027704723067,12.020014187664568,17.998313867967537,19.91343222498471,19.30779580635026,17.90574972685044,13.57779392931728,13059936.441166103,0.0,0.0,1042941.5577867599,0.0,972237.3655304003,3041345.495900651,0.0,6560461.443486463,0.0,6227810.2692691539,0.0,2901751.864919113,0.0,0.0,523869.65491332576 
 12/07  03:00:00,6.684791798346154,12.94411333714314,11.512055227325455,17.99997499957673,19.872723124155127,19.348365462528144,17.95351288847197,13.395087247900495,14609306.22722871,0.0,0.0,960039.1558941515,0.0,792469.1830609321,2505810.4394835478,0.0,5231979.217238242,0.0,4988561.29790411,0.0,2384219.064246781,0.0,0.0,497870.9785676949 
 12/07  04:00:00,6.8938844891366159,12.403488239527821,10.619136523409884,18.00007121395576,19.769748299640868,19.279543161923315,17.972183687901315,13.054575065583818,4702516.338136902,0.0,0.0,1179139.816241676,0.0,964937.9835946676,2146541.6522294955,0.0,4384648.736235237,0.0,4207515.2339200009,0.0,2039748.6256821908,0.0,0.0,622699.8050967273 
 12/07  05:00:00,6.717699193971165,12.541220139687689,10.903881337111445,18.00010402356807,19.736528106194155,19.27971560846937,17.995327795507849,13.12129324599609,13051065.29081539,0.0,0.0,915694.0159984923,0.0,667002.141482901,2027447.1531173327,0.0,4103228.6747716094,0.0,3936438.4712840488,0.0,1921823.3764508684,0.0,0.0,492180.12342601866 
 12/07  06:00:00,7.464987612758865,12.26466883807223,10.401717491519284,18.000044907685909,19.708740544080614,19.26697562753917,17.98941991424294,12.971624728000219,1993197.8720932115,0.0,0.0,1113518.8220756823,0.0,852947.1837413049,1934046.5017396075,0.0,3883500.446640442,0.0,3730627.4623851228,0.0,1834624.6031741335,0.0,0.0,598698.7889252496 
 12/07  07:00:00,7.472621534777154,12.3390227168542,10.479574514852566,18.000048999797277,19.70023794473765,19.27676467081627,17.995100864928383,13.0148762787736,4224822.867359281,0.0,0.0,1038891.4723421472,0.0,756051.6581935637,1885230.7479130675,0.0,3765131.6112939238,0.0,3614367.0817963394,0.0,1787124.5646594729,0.0,0.0,560463.0701748793 
 12/07  08:00:00,7.554610792112163,12.479036660597574,10.647797217323192,17.999986527984519,19.6943390641879,19.287390383963378,18.001909126999278,13.110384832932095,5464361.896382234,0.0,0.0,1002734.3969265681,0.0,717777.4119297169,1844072.0438270374,0.0,3664549.3353727797,0.0,3515063.2696544339,0.0,1746615.1092951487,0.0,0.0,538535.3400938009 
 12/07  09:00:00,8.631798064962977,12.662699544717718,10.85855858549303,16.31548930381547,16.69491508390322,16.471268641504783,16.361293860510835,13.236916751230972,2154406.81117252,0.0,0.0,916250.2632362995,0.0,612826.5415280096,126420.03746851828,9517.071848372047,145486.88552455323,73140.4539818725,200244.80772299894,16678.81577338762,113957.2954962504,13302.644169782554,0.0,491748.4150349255 
 12/07  10:00:00,9.442042624916218,13.016557142640938,11.277630427294035,15.766949828593813,15.745574046530838,15.537175410941395,15.782396071664252,13.485128275046652,2015799.8528410928,0.0,0.0,808432.0542166971,0.0,492429.8089555022,22779.31407677668,52463.053830795776,62418.21466276466,124870.15016127775,114253.36167029405,60123.768087118406,20333.020461977023,51859.89351438249,0.0,429477.6484302719 
 12/07  11:00:00,9.902428325938243,13.36306586046166,11.67842291065329,15.394361163387062,15.09670550800547,14.895188298133978,15.35918049014194,13.751659915122517,2262475.1120589498,0.0,0.0,770091.2655647821,0.0,459745.2679331709,6513.032254887685,43605.02526089067,115570.87932762405,34246.427831023175,179952.38671414334,0.0,9302.177678553015,36686.44809738098,0.0,402436.7174058856 
 12/07  12:00:00,9.033111323176533,14.167640037263708,12.740957200730064,15.611843790983804,14.93164372054766,14.516474283877619,15.317354383509395,13.944163331998056,7363086.632374244,0.0,0.0,979021.2301977961,0.0,818403.790266058,0.0,183282.5736922221,0.0,63120.91206386253,163071.682443632,0.0,0.0,108704.90444291719,0.0,428579.2845029325 
 12/07  13:00:00,9.915477476073452,14.226730388965276,12.590851807819917,15.58999829363696,14.824270963037206,14.412191385118032,15.212138371133565,14.061438833059658,597087.746689243,0.0,0.0,1050895.1906033278,0.0,844141.6622786663,0.0,179016.27421136958,2827.9091294323736,4793.415759817252,216529.29471247644,0.0,0.0,86268.4351073577,0.0,468649.93728277276 
 12/07  14:00:00,11.4383046323595,14.769178995125638,13.339123872411119,15.68021988011343,14.79510696736224,14.349588203494884,15.238952349819123,14.397716859255965,0.0,1326893.9328767383,0.0,885337.7325091274,0.0,693988.2131520042,0.0,211033.28977872336,0.0,12559.853110478161,224744.32746538078,0.0,0.0,102599.54037450481,0.0,367921.4534299689 
 12/07  15:00:00,10.580465792246134,15.212214181507566,13.92760483519672,15.774308185325483,14.840750682643313,14.385568078926243,15.31341483154673,14.703098977460874,8768017.083149542,0.0,0.0,796960.0495063677,0.0,625511.3370038672,0.0,213907.1058231689,8756.986529509595,0.0,249091.0102417132,0.0,0.0,100979.27728777999,0.0,310957.0249266684 
 12/07  16:00:00,10.599233320965544,15.283042976872326,14.197719822988866,15.928433072302882,14.955610429369028,14.433022676588165,15.479066855499271,14.729456119748506,4682048.95898713,0.0,0.0,977651.939590336,0.0,927975.0046400986,0.0,233439.28884824369,0.0,17389.00904830807,261319.54966298544,0.0,0.0,122005.24770466118,0.0,389625.6117439635 
 12/07  17:00:00,10.535438277716386,15.57027846956488,14.445899840549627,16.099733497406104,15.096133963101842,14.475888672462306,15.791029358088572,14.713877593743117,5047240.399561657,0.0,0.0,1050647.017025498,0.0,1010882.1631961933,0.0,250207.96238581959,0.0,41575.867912822374,291343.17084433,0.0,0.0,168915.04523405905,0.0,388390.62552790695 
 12/07  18:00:00,11.098617085989343,15.577707064993952,14.472696915637105,16.11821679916389,15.092388032828147,14.484310223000647,15.8833370084418,14.659858964116957,1336112.6657548734,0.0,0.0,1064181.9204080734,0.0,1034761.7822453489,0.0,247036.38414587064,0.0,20313.81709300358,304109.4586770658,0.0,0.0,182185.50249371623,0.0,387532.2497233165 
 12/07  19:00:00,11.190093412707647,15.65890234541072,14.677829765758867,16.074547105896586,15.02516151451254,14.424921700584852,15.882356310896558,14.655609390431359,3778668.5904196917,0.0,0.0,961622.8260013873,0.0,940665.4855122601,0.0,246937.7114415264,0.0,6139.826441401237,312735.5601560261,0.0,0.0,191510.34070524304,0.0,330050.10660418219 
 12/07  20:00:00,10.796855641014063,15.49783964105158,14.365909999228056,15.917982607064948,14.86002022884135,14.322433203418158,15.751180140549887,14.617196168017934,6577939.303049587,0.0,0.0,905096.5901169485,0.0,816972.5983352193,0.0,232547.9810732422,35375.746836409686,0.0,316942.131862758,0.0,0.0,183476.81405104407,0.0,318051.89915484367 
 12/07  21:00:00,12.146045206519828,15.218355769985516,14.217285587200035,15.729198800811027,14.643822206462956,14.170712124932301,15.507227542201365,14.533184904560198,0.0,1301264.8876235053,0.0,820842.0171449299,0.0,749292.4118825112,0.0,231140.74400202637,55185.69254813073,0.0,300637.5131852992,0.0,0.0,169956.2224711406,0.0,301592.6886854041 
 12/07  22:00:00,13.282238418671028,15.559460202496445,14.700703591231168,15.5811072963341,14.476747746322417,14.008810594874874,15.35946699879277,14.6916315202672,54627.007659353694,734533.5399255925,0.0,596766.6015185402,0.0,501775.08008346249,0.0,227262.92479857766,76368.67243931779,0.0,317044.6595248963,0.0,0.0,166341.82718011336,0.0,176395.4716130832 
 12/07  23:00:00,11.842697036482999,15.482396815491779,14.702735384808709,15.382235577005336,14.265479443244587,13.844429306874102,15.137318204603762,14.72101659124932,8772377.624856895,0.0,0.0,550482.6236998052,0.0,466982.3548799901,0.0,216798.02722761315,110308.93295093489,0.0,322792.3060040262,0.0,0.0,151272.23942929886,0.0,167237.41089639383 
 12/07  24:00:00,11.75520545917269,14.579317045055264,13.698907056512223,14.885036588272199,13.920424388020575,13.653092921923497,14.824186619520632,14.484055601035454,3045584.780663376,0.0,0.0,581475.964319592,0.0,474452.144219522,0.0,154277.9373278364,178811.8094352662,0.0,302935.19266019147,0.0,0.0,132710.148755676,0.0,258846.66766788133 
 12/08  01:00:00,13.657749113533577,15.022060924039622,14.470238717020529,17.94386705496469,19.673602538289776,19.121524787942165,17.713572888648149,14.640233986269133,193716.07837661025,119815.91977347617,0.0,338117.0955754525,0.0,262763.8218983515,2144303.656379764,43149.08682313348,4495275.811135266,204419.8459254013,4315268.944687436,158534.1014943549,2079221.0605330456,37726.9533532381,0.0,112633.4416157002 
 12/08  02:00:00,14.402541471143469,15.185077279456824,14.713515228267353,17.998052091147526,19.55300078164617,18.985598719352255,17.856685533565959,14.779287089042012,931404.5781035879,204645.90114986787,0.0,165917.3383063788,20120.136930055287,83145.10572224096,2541343.4455081878,0.0,5506489.183474501,0.0,5259458.933507892,0.0,2438865.260234765,0.0,4929.137174099555,34849.66889443185 
 12/08  03:00:00,14.640395303254957,15.229445501651539,14.684842282463235,17.99981555530178,19.509878946327185,19.002508045887674,17.89693166022585,14.862232229811572,644451.851625582,0.0,0.0,120899.16230347162,20047.121791473364,0.0,2147393.754156347,0.0,4536994.581218134,0.0,4354650.699828524,0.0,2057133.242348967,0.0,0.0,13502.668785365859 
 12/08  04:00:00,14.526841399623935,15.184849640050496,14.604020199373725,17.999887129895546,19.441782849073279,18.97760649098795,17.915076997204399,14.853324164476208,452593.77596663255,0.0,0.0,145995.09524186853,0.0,1009.379538835401,1800486.2475173583,0.0,3700231.6877415629,0.0,3578288.944182332,0.0,1724484.4263831154,0.0,0.0,29297.25264970889 
 12/08  05:00:00,12.115835430676404,14.894273723890873,14.172505050609744,17.999972715136356,19.45421155200146,19.016665150403264,17.959062450524969,14.720927697039164,8610923.613924815,0.0,0.0,342222.0944789124,10653.760076614933,223021.84164587549,1735977.1391680164,0.0,3529653.600903233,0.0,3410597.403524529,0.0,1653670.6651320358,0.0,0.0,138765.10150441773 
 12/08  06:00:00,10.428117529672502,14.273313148784102,13.264495809844656,17.999999374989689,19.471041788927577,19.051096055705025,17.97804685207912,14.37376274975109,7181349.4079018109,0.0,0.0,667374.9026733312,0.0,545023.1737031865,1699756.5733265656,0.0,3428117.5736080755,0.0,3309833.5620821944,0.0,1615166.7144601993,0.0,0.0,321523.45074434755 
 12/08  07:00:00,8.737035548020229,13.646360618248746,12.37043850515306,18.0000416592868,19.509607684053419,19.106344250699324,18.00423329497507,14.00888115346088,8639405.294196124,0.0,0.0,873461.8169927815,0.0,727973.1778793769,1695393.0731346734,0.0,3394234.0125671548,0.0,3270470.2928278276,0.0,1605256.3836719637,0.0,0.0,447652.16314067909 
 12/08  08:00:00,9.152867915294533,13.29779086627478,11.80987240060647,18.00004370696865,19.556445206978255,19.169560227357544,18.0264367437437,13.790873630005795,1497626.2158875622,0.0,0.0,974693.2438745427,0.0,791335.2425932608,1706329.521529173,0.0,3394241.9797818826,0.0,3261776.062904265,0.0,1610707.6912437282,0.0,0.0,509818.42465951709 
 12/08  09:00:00,8.891356457440962,13.23786470760696,11.730684715518406,16.322710290930578,16.64534187247103,16.44366672989426,16.41994512151805,13.725808777725899,4374314.229893888,0.0,0.0,907234.1430445644,0.0,696532.5348341162,101297.9223542302,21097.166483212663,119324.47100000647,106982.05401031111,156571.30347898376,38317.087511573365,85755.47840949355,31279.620640186273,0.0,477887.01283987695 
 12/08  10:00:00,8.861305541897814,13.167035652449972,11.589345794585402,15.717138326786046,15.6339724599484,15.491826355346263,15.811894686486296,13.668690271114782,3898045.959418248,0.0,0.0,916561.6278864965,0.0,685653.9184396649,12778.233330721168,69544.78036073236,52407.86084520034,146811.97488017946,75456.11333804028,84944.99819115509,5725.695983056585,80462.08574149247,0.0,483796.8229370255 
 12/08  11:00:00,7.8818054920731559,13.11886230783279,11.455513229506919,15.241932940711628,14.942356689912087,14.782206841545817,15.32301237819514,13.647308602140964,8499549.676653443,0.0,0.0,961047.0228976323,0.0,715943.951252551,3484.314825841602,56805.492129414415,90322.90998384833,48338.09153711663,140190.68360031743,17307.606648544424,0.0,68447.62595883339,0.0,507549.066339475 
 12/08  12:00:00,7.9183927661347799,13.429497440168508,11.984032357638327,15.296455426957058,14.641482329108062,14.291845576068399,15.155414886009935,13.509280584881193,4003925.7898668239,0.0,0.0,1213779.9422252777,0.0,1119187.8767623255,0.0,175901.21310399514,4200.128299264725,62323.201240275186,133415.26901065099,0.0,0.0,135452.62349415903,0.0,572798.8332460634 
 12/08  13:00:00,8.14234340906675,13.53701791514745,11.853336090923826,15.16031261589541,14.367694125226742,14.02713213633883,14.937980379942314,13.537140697796934,4089452.774577623,0.0,0.0,1181242.002234485,0.0,998258.3997337124,0.0,182459.78612832316,6533.75923402582,0.0,186818.65620746758,0.0,0.0,123683.71166262959,0.0,548444.0561707063 
 12/08  14:00:00,6.8108338794488489,13.606252467226355,11.874298202264372,15.047469174441387,14.139846133245147,13.791635994176878,14.785506317895406,13.57898913480698,11874405.344629419,0.0,0.0,1212987.7625073845,0.0,1024009.290803014,0.0,223414.17150661123,1573.09332732666,30654.2803467511,158824.11802771915,0.0,0.0,153712.42447645637,0.0,559988.7185342203 
 12/08  15:00:00,6.747618710076809,13.323137711675028,11.352558436775134,14.986887426711164,14.001017943671619,13.633806112516986,14.700301213896282,13.391295920932045,5501636.531506021,0.0,0.0,1418904.043823272,0.0,1216001.5776219739,0.0,240240.05897110699,0.0,25423.233049605642,172218.15313655663,0.0,0.0,164205.069882532,0.0,666666.69329475 
 12/08  16:00:00,7.062509888110899,13.371373074603822,11.661019158572707,14.956065138759984,13.882241586047647,13.45137227758443,14.67025950401544,13.3449111758975,3878400.5291678786,0.0,0.0,1418721.2507584813,0.0,1301140.8588196398,0.0,263027.11385086688,0.0,31082.347774177742,200955.22930077133,0.0,0.0,185962.62611036926,0.0,655617.388609989 
 12/08  17:00:00,9.851027773578004,15.473282002527157,15.190352425369426,14.984701967247867,13.837443107097663,13.298024141269039,14.815587384474329,14.346037282746801,29443125.160582857,0.0,0.0,200325.5163171431,5275.441945960176,175396.0506939115,0.0,297113.51350185749,0.0,73882.55131474977,220098.78152187516,0.0,0.0,244066.77141950024,45559.75253785644,7710.850162821802 
 12/08  18:00:00,10.103687821929985,17.806761309585988,17.85703657979359,14.872770617123376,13.672858687988765,13.129662181354299,14.731781738659631,15.645826794049377,79514075.5878418,0.0,1329569.3315220995,0.0,1728983.881575754,0.0,0.0,301967.76451020667,0.0,55072.31879044774,239044.85716406955,0.0,0.0,254887.00810002219,868153.5201550132,0.0 
 12/08  19:00:00,10.111783510078686,16.16471636675574,15.309837423752719,14.752973340632043,13.499826814600052,12.947991172613439,14.640093143161114,14.62432879511709,21199055.704520357,0.0,0.0,645644.7508141542,0.0,567001.5143848639,0.0,309927.01852335428,0.0,43759.01800689494,253830.21607911564,0.0,0.0,268645.2179810656,0.0,120922.20223247774 
